time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2018/10/02/14:06:25.237589,59496,1538481985,222238852,/world,vicon/IMUframe/IMUframe,-0.240319598426,0.0446099845478,1.50621946414,-0.195208692904,0.0277408878124,0.308092098974,0.930700417916
2018/10/02/14:06:25.247748,59497,1538481985,232373714,/world,vicon/IMUframe/IMUframe,-0.241650378022,0.0451699335845,1.50820406633,-0.209266181894,0.033516231021,0.305195049982,0.928407404559
2018/10/02/14:06:25.257508,59498,1538481985,242318973,/world,vicon/IMUframe/IMUframe,-0.242896562416,0.0459986453572,1.51041410154,-0.224194358411,0.0390962367498,0.302438810502,0.925602041825
2018/10/02/14:06:25.267502,59499,1538481985,252254799,/world,vicon/IMUframe/IMUframe,-0.244023622132,0.0468499646607,1.51259879094,-0.239424588633,0.0445879853894,0.299812636763,0.922388291748
2018/10/02/14:06:25.277936,59500,1538481985,262257748,/world,vicon/IMUframe/IMUframe,-0.245121385539,0.048012250685,1.51462727687,-0.255102063689,0.0505199694533,0.296961161443,0.918795264671
2018/10/02/14:06:25.287824,59501,1538481985,272304187,/world,vicon/IMUframe/IMUframe,-0.246169963272,0.0489298487574,1.51653807685,-0.269303279126,0.0545993762698,0.294802345604,0.915197371603
2018/10/02/14:06:25.297837,59502,1538481985,282340277,/world,vicon/IMUframe/IMUframe,-0.247121429655,0.0500548953658,1.51825503236,-0.283406027724,0.0581464882391,0.292633857858,0.911408489422
2018/10/02/14:06:25.307932,59503,1538481985,292325075,/world,vicon/IMUframe/IMUframe,-0.247462939466,0.0511953145861,1.52078125905,-0.303111674331,0.0603527836086,0.288497689345,0.906228413612
2018/10/02/14:06:25.317598,59504,1538481985,302256775,/world,vicon/IMUframe/IMUframe,-0.248312749571,0.0526117136063,1.5223773749,-0.317073993159,0.063093734727,0.286642348847,0.901842240832
2018/10/02/14:06:25.327826,59505,1538481985,312234282,/world,vicon/IMUframe/IMUframe,-0.24897885688,0.0541286870622,1.52396290372,-0.330416401049,0.0655561290986,0.285215551203,0.897317939867
2018/10/02/14:06:25.337915,59506,1538481985,322397804,/world,vicon/IMUframe/IMUframe,-0.249727237839,0.0557467287894,1.52558494343,-0.343587647814,0.0679236611993,0.283960916496,0.892580585954
2018/10/02/14:06:25.347665,59507,1538481985,332284146,/world,vicon/IMUframe/IMUframe,-0.250139948885,0.0572974117701,1.52716908331,-0.35686923214,0.0701528402719,0.282605999816,0.887612966907
2018/10/02/14:06:25.357678,59508,1538481985,342267522,/world,vicon/IMUframe/IMUframe,-0.250684776239,0.0589656104021,1.52871575574,-0.369792337005,0.0728673969974,0.281244756926,0.882522156463
2018/10/02/14:06:25.367646,59509,1538481985,352185020,/world,vicon/IMUframe/IMUframe,-0.251079326687,0.0606235198596,1.53022693288,-0.382518943223,0.0757634630928,0.279923739254,0.877258146692
2018/10/02/14:06:25.378029,59510,1538481985,362415026,/world,vicon/IMUframe/IMUframe,-0.251419470165,0.0622963114506,1.53176167259,-0.394656963312,0.078647851618,0.278983797257,0.871910796821
2018/10/02/14:06:25.387984,59511,1538481985,372311674,/world,vicon/IMUframe/IMUframe,-0.251732479769,0.0640459623387,1.53327322802,-0.406262327114,0.0819414886953,0.277958218339,0.866588566078
2018/10/02/14:06:25.397823,59512,1538481985,382270223,/world,vicon/IMUframe/IMUframe,-0.252116548558,0.0657796446619,1.53463367664,-0.417150157921,0.0855575639613,0.276989515972,0.861360816985
2018/10/02/14:06:25.407898,59513,1538481985,392243144,/world,vicon/IMUframe/IMUframe,-0.252742198784,0.0676985830157,1.53501925359,-0.424906155323,0.0910890969097,0.277830409594,0.856719206682
2018/10/02/14:06:25.417888,59514,1538481985,402337553,/world,vicon/IMUframe/IMUframe,-0.252936571261,0.0694847560574,1.53630758616,-0.43476434732,0.0953225549319,0.277508380674,0.851400417827
2018/10/02/14:06:25.427814,59515,1538481985,412268710,/world,vicon/IMUframe/IMUframe,-0.253098170584,0.0712687812399,1.53748727304,-0.443935615296,0.100018492601,0.277338541449,0.846168307157
2018/10/02/14:06:25.437650,59516,1538481985,422287941,/world,vicon/IMUframe/IMUframe,-0.253174413009,0.0730301910676,1.53862885162,-0.452479142774,0.105295041761,0.277405690618,0.840964721227
2018/10/02/14:06:25.447531,59517,1538481985,432244151,/world,vicon/IMUframe/IMUframe,-0.253134528244,0.0747192940817,1.53969852685,-0.460313792146,0.111006387637,0.277704170047,0.835864336243
2018/10/02/14:06:25.457611,59518,1538481985,442311600,/world,vicon/IMUframe/IMUframe,-0.253097300566,0.0764065709786,1.54068606173,-0.46778151268,0.117354511654,0.278413953695,0.830598606655
2018/10/02/14:06:25.467746,59519,1538481985,452351134,/world,vicon/IMUframe/IMUframe,-0.252922293156,0.0780575203309,1.54174973916,-0.47460731222,0.123813825929,0.27940034942,0.825441385224
2018/10/02/14:06:25.477667,59520,1538481985,462424477,/world,vicon/IMUframe/IMUframe,-0.252806731687,0.0797632582261,1.54281318515,-0.480825110647,0.130601320906,0.28052710342,0.820399324839
2018/10/02/14:06:25.487514,59521,1538481985,472236808,/world,vicon/IMUframe/IMUframe,-0.252315053114,0.0814184237161,1.54368826219,-0.486198132241,0.136987204635,0.282191385412,0.81560646391
2018/10/02/14:06:25.497498,59522,1538481985,482240979,/world,vicon/IMUframe/IMUframe,-0.251727552922,0.0832421794975,1.54438395562,-0.490537377502,0.143825206654,0.283728663424,0.811286285324
2018/10/02/14:06:25.507939,59523,1538481985,492330118,/world,vicon/IMUframe/IMUframe,-0.250977984252,0.0843800314228,1.54507393798,-0.49442919553,0.150848092518,0.285648503576,0.806963168922
2018/10/02/14:06:25.518114,59524,1538481985,502354794,/world,vicon/IMUframe/IMUframe,-0.250262657664,0.0857295253352,1.54557585548,-0.497569072332,0.158096881938,0.287837570869,0.802857351574
2018/10/02/14:06:25.527978,59525,1538481985,512269997,/world,vicon/IMUframe/IMUframe,-0.249458433516,0.0871070093706,1.54595871921,-0.500472290476,0.165156891404,0.290686361922,0.798593843377
2018/10/02/14:06:25.537958,59526,1538481985,522246587,/world,vicon/IMUframe/IMUframe,-0.24864203839,0.0884692679199,1.54638410511,-0.503208348026,0.173086190554,0.293242274019,0.79424901501
2018/10/02/14:06:25.548140,59527,1538481985,532510463,/world,vicon/IMUframe/IMUframe,-0.247698357146,0.0898442692652,1.54667725574,-0.5056922937,0.180143258696,0.296844384408,0.789751303819
2018/10/02/14:06:25.557902,59528,1538481985,542296455,/world,vicon/IMUframe/IMUframe,-0.24670110406,0.0909452265993,1.54688058981,-0.508188159592,0.186657457097,0.300726782081,0.785154246438
2018/10/02/14:06:25.567664,59529,1538481985,552255936,/world,vicon/IMUframe/IMUframe,-0.245609832615,0.0921121346316,1.54700586114,-0.51048742765,0.193112678061,0.304872113731,0.780488996753
2018/10/02/14:06:25.577477,59530,1538481985,562255992,/world,vicon/IMUframe/IMUframe,-0.244485894093,0.0931580640338,1.54711050839,-0.512738129937,0.199283918529,0.309507793115,0.775622624687
2018/10/02/14:06:25.587723,59531,1538481985,572403278,/world,vicon/IMUframe/IMUframe,-0.243440805603,0.0944235106444,1.54713903285,-0.514469079586,0.2054000297,0.313785894428,0.771149016992
2018/10/02/14:06:25.597601,59532,1538481985,582319727,/world,vicon/IMUframe/IMUframe,-0.242190279465,0.0955399380318,1.54714743857,-0.516197980522,0.211129618675,0.318079180111,0.766674353427
2018/10/02/14:06:25.607539,59533,1538481985,592267986,/world,vicon/IMUframe/IMUframe,-0.240923812984,0.096606940368,1.54713609999,-0.518010297162,0.216657310927,0.322191632508,0.762179436614
2018/10/02/14:06:25.617521,59534,1538481985,602237088,/world,vicon/IMUframe/IMUframe,-0.239641456873,0.0977217714742,1.54713980802,-0.519743725202,0.221487627816,0.326464702885,0.757779973744
2018/10/02/14:06:25.628281,59535,1538481985,612389455,/world,vicon/IMUframe/IMUframe,-0.238560536254,0.0988857972785,1.54690711751,-0.520792126185,0.225926580602,0.330905719965,0.753813070977
2018/10/02/14:06:25.637979,59536,1538481985,622341875,/world,vicon/IMUframe/IMUframe,-0.237277045791,0.0998641372859,1.54679739678,-0.52250253145,0.229685926581,0.334848568755,0.749741232534
2018/10/02/14:06:25.647617,59537,1538481985,632294978,/world,vicon/IMUframe/IMUframe,-0.236062665191,0.100857463278,1.54661979107,-0.523888458639,0.232788262999,0.338740925871,0.746059711186
2018/10/02/14:06:25.657456,59538,1538481985,642286601,/world,vicon/IMUframe/IMUframe,-0.234923728042,0.101834906801,1.54641455011,-0.525072649396,0.235266550682,0.342473499778,0.742738355638
2018/10/02/14:06:25.667372,59539,1538481985,652219491,/world,vicon/IMUframe/IMUframe,-0.233804868751,0.102690677627,1.54619053568,-0.52630068305,0.237499263542,0.345657345301,0.739677423257
2018/10/02/14:06:25.677751,59540,1538481985,662343700,/world,vicon/IMUframe/IMUframe,-0.232828379924,0.103427968117,1.54601776137,-0.527451159029,0.238659743866,0.3492683666,0.736782471011
2018/10/02/14:06:25.687564,59541,1538481985,672296090,/world,vicon/IMUframe/IMUframe,-0.23200399276,0.104264256802,1.54565984033,-0.528273634138,0.240024678845,0.352108783459,0.73439398529
2018/10/02/14:06:25.698069,59542,1538481985,682277136,/world,vicon/IMUframe/IMUframe,-0.231311162444,0.105023856786,1.54527719574,-0.529086463043,0.241093492555,0.354498328067,0.732306204992
2018/10/02/14:06:25.708016,59543,1538481985,692254894,/world,vicon/IMUframe/IMUframe,-0.230374037574,0.105588728558,1.54504779516,-0.529880059048,0.241478986695,0.356384464174,0.730688124786
2018/10/02/14:06:25.718379,59544,1538481985,702438944,/world,vicon/IMUframe/IMUframe,-0.229755707665,0.106128547296,1.54476419891,-0.530528514649,0.241662978225,0.357942766311,0.729393910137
2018/10/02/14:06:25.728062,59545,1538481985,712297477,/world,vicon/IMUframe/IMUframe,-0.22906463837,0.106453647708,1.54456166279,-0.531159076442,0.241511037628,0.358955429496,0.728487099304
2018/10/02/14:06:25.737798,59546,1538481985,722240850,/world,vicon/IMUframe/IMUframe,-0.228671072517,0.106855782881,1.54430520862,-0.53153167906,0.241374285654,0.359574425179,0.72795519171
2018/10/02/14:06:25.747468,59547,1538481985,732254998,/world,vicon/IMUframe/IMUframe,-0.228411704233,0.107213740432,1.54412410966,-0.531811414076,0.241228165017,0.35972880866,0.727723008075
2018/10/02/14:06:25.757807,59548,1538481985,742396896,/world,vicon/IMUframe/IMUframe,-0.228258838743,0.107501775623,1.54398572151,-0.532051393709,0.241055546874,0.359366170543,0.727783960556
2018/10/02/14:06:25.767798,59549,1538481985,752493890,/world,vicon/IMUframe/IMUframe,-0.228227940501,0.107740529667,1.54385170011,-0.532263107653,0.240610408511,0.358613610662,0.728147576935
2018/10/02/14:06:25.778045,59550,1538481985,762275263,/world,vicon/IMUframe/IMUframe,-0.228425167767,0.108043688403,1.54365711499,-0.532158038742,0.23994200773,0.357700443016,0.728893715019
2018/10/02/14:06:25.787827,59551,1538481985,772252251,/world,vicon/IMUframe/IMUframe,-0.228551668724,0.108141091205,1.54350002591,-0.531959748093,0.239016329318,0.356317652672,0.730019007371
2018/10/02/14:06:25.798218,59552,1538481985,782313368,/world,vicon/IMUframe/IMUframe,-0.228788191777,0.108156599762,1.54333799471,-0.531363285639,0.237839528071,0.354813193486,0.731568872555
2018/10/02/14:06:25.807814,59553,1538481985,792335762,/world,vicon/IMUframe/IMUframe,-0.228999780952,0.108025162689,1.54315478888,-0.530560145835,0.236773577674,0.352894372735,0.733423319958
2018/10/02/14:06:25.817778,59554,1538481985,802279633,/world,vicon/IMUframe/IMUframe,-0.229263907088,0.107825127405,1.54302608877,-0.529316059415,0.235668144507,0.350820422621,0.735669807714
2018/10/02/14:06:25.827584,59555,1538481985,812267176,/world,vicon/IMUframe/IMUframe,-0.229494316951,0.107538861043,1.54293313705,-0.527732091025,0.234455143933,0.348659288528,0.738218345823
2018/10/02/14:06:25.837735,59556,1538481985,822366779,/world,vicon/IMUframe/IMUframe,-0.229855952423,0.107338871264,1.5427697891,-0.525853288879,0.233475038547,0.346174656601,0.741033624121
2018/10/02/14:06:25.847828,59557,1538481985,832445078,/world,vicon/IMUframe/IMUframe,-0.230239924312,0.10697130061,1.54262874461,-0.523739677521,0.231869933525,0.344366327033,0.743871572869
2018/10/02/14:06:25.857667,59558,1538481985,842316968,/world,vicon/IMUframe/IMUframe,-0.230587157213,0.106441340051,1.54245658477,-0.521298479967,0.230178027395,0.342589650406,0.746925901227
2018/10/02/14:06:25.867556,59559,1538481985,852294535,/world,vicon/IMUframe/IMUframe,-0.230795817831,0.105763992591,1.54225361158,-0.518557365396,0.228359866988,0.340788316062,0.7502088733
2018/10/02/14:06:25.877722,59560,1538481985,862243772,/world,vicon/IMUframe/IMUframe,-0.231007565137,0.105049380517,1.54201334803,-0.515143579781,0.226296236179,0.339321348026,0.753842243759
2018/10/02/14:06:25.887583,59561,1538481985,872310198,/world,vicon/IMUframe/IMUframe,-0.231235697696,0.104275993771,1.54176136122,-0.511081095386,0.223968001094,0.338247318441,0.757775164539
2018/10/02/14:06:25.897893,59562,1538481985,882278973,/world,vicon/IMUframe/IMUframe,-0.231331710567,0.103417744598,1.54145853434,-0.506619729021,0.221562845208,0.337475670791,0.761811346341
2018/10/02/14:06:25.907827,59563,1538481985,892270923,/world,vicon/IMUframe/IMUframe,-0.231346197661,0.102449000743,1.54110917584,-0.501496090384,0.218950698677,0.337040397913,0.766137085026
2018/10/02/14:06:25.917870,59564,1538481985,902262441,/world,vicon/IMUframe/IMUframe,-0.23126394081,0.101410492773,1.54070948648,-0.495670972408,0.216118270961,0.336952102018,0.770757070039
2018/10/02/14:06:25.927749,59565,1538481985,912341411,/world,vicon/IMUframe/IMUframe,-0.23105261268,0.1002052665,1.54025921217,-0.489025426972,0.213098163293,0.337052488628,0.775782781767
2018/10/02/14:06:25.937583,59566,1538481985,922326562,/world,vicon/IMUframe/IMUframe,-0.230883933988,0.0990276297637,1.53969059829,-0.481725707859,0.209649227328,0.337811581589,0.780942302103
2018/10/02/14:06:25.947646,59567,1538481985,932268636,/world,vicon/IMUframe/IMUframe,-0.230590691467,0.0977247550395,1.53902371583,-0.47393064349,0.206161496097,0.338666728097,0.7862518871
2018/10/02/14:06:25.957458,59568,1538481985,942253065,/world,vicon/IMUframe/IMUframe,-0.230333078735,0.0963400158461,1.53824694201,-0.465786370807,0.20237829917,0.339943051731,0.791533197267
2018/10/02/14:06:25.967974,59569,1538481985,952502719,/world,vicon/IMUframe/IMUframe,-0.230010908062,0.0949071903272,1.53747382649,-0.456843084454,0.198384683643,0.341349864629,0.797131220942
2018/10/02/14:06:25.977712,59570,1538481985,962277143,/world,vicon/IMUframe/IMUframe,-0.22956158402,0.0932703914258,1.53661019667,-0.44752014396,0.19405279702,0.343151868047,0.802692985004
2018/10/02/14:06:25.987801,59571,1538481985,972291241,/world,vicon/IMUframe/IMUframe,-0.22910624585,0.0915374975585,1.53579049409,-0.437846613273,0.189874548039,0.345259259026,0.808105217969
2018/10/02/14:06:25.997599,59572,1538481985,982240493,/world,vicon/IMUframe/IMUframe,-0.22869233087,0.0897948942463,1.53481572681,-0.42771881999,0.185288366302,0.347329045983,0.813687511368
2018/10/02/14:06:26.007867,59573,1538481985,992294195,/world,vicon/IMUframe/IMUframe,-0.228374278862,0.0879550955187,1.53381761108,-0.417079021046,0.180541823052,0.349417827218,0.819363730193
2018/10/02/14:06:26.017872,59574,1538481986,2310212,/world,vicon/IMUframe/IMUframe,-0.227871210295,0.0861099792537,1.53272076623,-0.405719473521,0.175351354981,0.35163822674,0.82522370822
2018/10/02/14:06:26.027811,59575,1538481986,12297397,/world,vicon/IMUframe/IMUframe,-0.227347178432,0.0841937582529,1.53138861456,-0.393569510739,0.169761684523,0.353900735711,0.831287122448
2018/10/02/14:06:26.037853,59576,1538481986,22265435,/world,vicon/IMUframe/IMUframe,-0.226797176689,0.082353911307,1.53000744042,-0.380533816818,0.164027097406,0.356241902605,0.837484825178
2018/10/02/14:06:26.048037,59577,1538481986,32375385,/world,vicon/IMUframe/IMUframe,-0.226254307514,0.0803864546213,1.52833234537,-0.367298299804,0.1579979748,0.358903560704,0.843396011986
2018/10/02/14:06:26.058113,59578,1538481986,42353670,/world,vicon/IMUframe/IMUframe,-0.22581882699,0.0783653005553,1.52653992262,-0.353643085144,0.151945679354,0.361463870331,0.849230798606
2018/10/02/14:06:26.067849,59579,1538481986,52301701,/world,vicon/IMUframe/IMUframe,-0.22521466155,0.0761889114026,1.52453618599,-0.339594411048,0.145159083768,0.364125266849,0.854995477431
2018/10/02/14:06:26.078247,59580,1538481986,62275450,/world,vicon/IMUframe/IMUframe,-0.225092317584,0.0744408152785,1.52278092431,-0.325662448864,0.139871923303,0.366389337445,0.860313121996
2018/10/02/14:06:26.087664,59581,1538481986,72253725,/world,vicon/IMUframe/IMUframe,-0.224542985532,0.0724469459978,1.52064047298,-0.31145246318,0.13279988121,0.369063956576,0.865536452546
2018/10/02/14:06:26.097629,59582,1538481986,82321689,/world,vicon/IMUframe/IMUframe,-0.22394784973,0.0705343721458,1.51840510775,-0.296959966068,0.12567490728,0.37169107126,0.870555192839
2018/10/02/14:06:26.107756,59583,1538481986,92302698,/world,vicon/IMUframe/IMUframe,-0.223358057902,0.0685810501258,1.51625255981,-0.282415717216,0.119168109431,0.374595149976,0.875053597203
2018/10/02/14:06:26.117522,59584,1538481986,102285840,/world,vicon/IMUframe/IMUframe,-0.222321791621,0.0669939720292,1.51390414935,-0.267766476303,0.110889086855,0.376788205156,0.879792801198
2018/10/02/14:06:26.127714,59585,1538481986,112267385,/world,vicon/IMUframe/IMUframe,-0.221778003773,0.0655785645098,1.51137606207,-0.252329144384,0.104057963828,0.379177027335,0.88415311174
2018/10/02/14:06:26.138079,59586,1538481986,122338342,/world,vicon/IMUframe/IMUframe,-0.221255303283,0.0645378163531,1.50876647297,-0.236896727187,0.096943163159,0.38153845789,0.888206264848
2018/10/02/14:06:26.147999,59587,1538481986,132328993,/world,vicon/IMUframe/IMUframe,-0.22052424503,0.0637012860263,1.50599059353,-0.221136119753,0.0899018111175,0.382543778291,0.892567498058
2018/10/02/14:06:26.157684,59588,1538481986,142279809,/world,vicon/IMUframe/IMUframe,-0.220136551715,0.0628216807778,1.50376159435,-0.205109125944,0.0835396797326,0.384869412929,0.896006084442
2018/10/02/14:06:26.167699,59589,1538481986,152233826,/world,vicon/IMUframe/IMUframe,-0.220073227561,0.0623601477324,1.50107876606,-0.189109410862,0.0778934586613,0.38664600336,0.899263647607
2018/10/02/14:06:26.177780,59590,1538481986,162370694,/world,vicon/IMUframe/IMUframe,-0.219679258537,0.0617615782925,1.49863382756,-0.174720981692,0.0711201574915,0.388848734777,0.901782214959
2018/10/02/14:06:26.187581,59591,1538481986,172306971,/world,vicon/IMUframe/IMUframe,-0.219756468049,0.0604794932764,1.49777461613,-0.16661119409,0.0627548448449,0.384870328863,0.905636444393
